'size',6.8226478465e-06
'sized',2.21489290132e-06
'sizes',2.14827710804e-06
'sk',1.68665556935e-06
'skating',2.14139029519e-06
'ski',2.09200636417e-06
'skiing',1.798824352e-06
'skill',2.42308770614e-06
'skilled',1.95521902789e-06
'skills',5.63633253889e-06
'skin',7.66663893677e-06
'skins',1.81113460632e-06
'skip',4.08000848796e-06
'skirt',2.71832327476e-06
'skirts',2.14367961905e-06
'sku',1.656e-06
'sky',5.73806694687e-06
'skype',1.656e-06
'sl',1.72193293885e-06
'slave',2.3470417117e-06
'sleep',2.26620893756e-05
'sleeping',6.93965767699e-06
'sleeps',2.32044225375e-06
'sleeve',1.82705798495e-06
'slide',3.16375418813e-06
'slides',1.93579658369e-06
'slideshow',1.66626541223e-06
'slight',3.12700997778e-06
'slightly',7.62638213342e-06
'slim',2.31895087224e-06
'slip',3.42167323069e-06
'slope',1.8611373234e-06
'slot',1.97080815785e-06
'slots',1.74834592213e-06
'slovak',1.656e-06
'slovakia',1.656e-06
'slovenia',1.656e-06
'slow',6.44524462596e-06
'slowly',7.86933691606e-06
'slut',1.80971729004e-06
'sluts',1.76207279812e-06
'sm',2.15519381705e-06
'small',2.31204265092e-05
'smaller',4.78410016486e-06
'smallest',2.0991854632e-06
'smart',5.30309418423e-06
'smell',5.27380018076e-06
'smile',8.29614753352e-06
'smilies',1.656e-06
'smith',6.28987134999e-06
'smithsonian',1.79035981029e-06
'smoke',6.29563766022e-06
'smoking',4.3240403205e-06
'smooth',3.2541931731e-06
'sms',2.05287756709e-06
'smtp',1.72029421031e-06
'sn',1.7795025318e-06
'snake',1.95162969905e-06
'snap',2.51711503668e-06
'snapshot',1.71263986442e-06
'snow',7.35048487003e-06
'snowboard',1.76976564278e-06
'so',0.000470281345188
'soa',1.656e-06
'soap',2.68317474494e-06
'soc',1.656e-06
'soccer',3.07801419106e-06
'social',1.11861670901e-05
'societies',1.83641158772e-06
'society',6.6105838473e-06
'sociology',1.76727495683e-06
'socket',1.82407428884e-06
'socks',2.39322586115e-06
'sodium',1.80326882672e-06
'sofa',2.1534125128e-06
'soft',5.73017395723e-06
'softball',2.28146850733e-06
'software',7.33039170469e-06
'soil',2.18512142481e-06
'sol',1.74512114587e-06
'solar',2.07385717072e-06
'solaris',1.77245795148e-06
'sold',4.57210639157e-06
'soldier',2.19276355836e-06
'soldiers',3.63590438926e-06
'sole',2.49884020065e-06
'solely',2.39973225662e-06
'solid',3.52155733875e-06
'solo',3.35690196135e-06
'solomon',1.70369358865e-06
'solution',3.76310902968e-06
'solutions',3.35663569783e-06
'solve',3.04346834229e-06
'solved',2.05683649767e-06
'solving',1.78715489204e-06
'soma',1.68639144177e-06
'somalia',1.656e-06
'some',0.000240450193957
'somebody',7.55403270404e-06
'somehow',8.88742852055e-06
'someone',5.2402203319e-05
'somerset',1.656e-06
'something',8.99112889591e-05
'sometimes',2.54597970486e-05
'somewhat',6.95926235952e-06
'somewhere',8.19076895848e-06
'son',7.67713031671e-06
'song',1.96550301613e-05
'songs',1.04744878633e-05
'sonic',2.21732221068e-06
'sons',2.69950258521e-06
'sony',2.26599263492e-06
'soon',1.95997236092e-05
'soonest',1.656e-06
'sophisticated',1.89236127615e-06
'sorry',1.39953199071e-05
'sort',1.96533615734e-05
'sorted',2.08171142254e-06
'sorts',3.6465030662e-06
'sought',2.44652501443e-06
'soul',8.42052675671e-06
'souls',3.13113821852e-06
'sound',1.59013976675e-05
'sounds',1.33875459871e-05
'soundtrack',2.63083172307e-06
'soup',5.73734339226e-06
'source',6.73587790642e-06
'sources',3.12938707713e-06
'south',1.05940199585e-05
'southampton',1.656e-06
'southeast',1.81243103285e-06
'southern',4.63434743992e-06
'southwest',1.69003716337e-06
'soviet',2.36483119918e-06
'sox',1.96256329439e-06
'sp',1.69949267964e-06
'spa',1.73754363218e-06
'space',1.51250185747e-05
'spaces',1.89757075866e-06
'spain',2.51020828613e-06
'spam',2.86666497232e-06
'span',2.23737866914e-06
'spanish',3.54687613648e-06
'spank',1.78623475205e-06
'spanking',1.85643330024e-06
'sparc',1.76976564278e-06
'spare',3.49749891164e-06
'spas',1.656e-06
'spatial',1.70795472597e-06
'speak',1.0626788187e-05
'speaker',2.43675456365e-06
'speakers',2.68245620106e-06
'speaking',7.79756534356e-06
'speaks',3.43989924512e-06
'spears',2.18453276934e-06
'spec',1.73163385332e-06
'special',1.15234051965e-05
'specialist',1.77055412393e-06
'specialists',1.90000725987e-06
'specialized',1.74200208555e-06
'specializing',1.72952480435e-06
'specially',2.22006682932e-06
'specials',1.86768142514e-06
'specialties',1.70605568695e-06
'specialty',1.84457093319e-06
'species',2.32797691697e-06
'specific',5.28175454071e-06
'specifically',3.47168388548e-06
'specification',1.97829420406e-06
'specifications',1.87618003131e-06
'specifics',1.90705948297e-06
'specified',1.75947148846e-06
'specifies',1.66316684046e-06
'specify',1.84043107501e-06
'specs',1.94052803001e-06
'spectacular',2.62501524347e-06
'spectrum',1.99348977598e-06
'speech',6.95575041785e-06
'speeches',2.28996500654e-06
'speed',5.11916027795e-06
'speeds',1.86389035375e-06
'spell',3.8931459465e-06
'spelling',3.28641639694e-06
'spencer',1.72129255359e-06
'spend',1.82305731367e-05
'spending',7.86849411215e-06
'spent',2.12772312591e-05
'sperm',1.70158237223e-06
'sphere',1.81386471748e-06
'spice',2.41986278457e-06
'spider',2.15602416276e-06
'spies',1.79405570257e-06
'spin',3.18772330937e-06
'spine',1.97934302317e-06
'spirit',4.37653921783e-06
'spirits',2.58023258445e-06
'spiritual',5.77170739292e-06
'spirituality',1.97613356557e-06
'split',3.28110841868e-06
'spoke',5.32842085569e-06
'spoken',4.04768381913e-06
'spokesman',2.16512140336e-06
'sponsor',1.82704130024e-06
'sponsored',2.04130604793e-06
'sponsors',1.73854294315e-06
'sponsorship',1.66781174442e-06
'sport',2.53212598755e-06
'sporting',2.41183085012e-06
'sports',4.53636628782e-06
'spot',4.99454341328e-06
'spotlight',2.02037237886e-06
'spots',2.88718187169e-06
'spouse',1.69684756163e-06
'spray',2.58342526681e-06
'spread',4.71838484891e-06
'spreading',2.22599231314e-06
'spring',7.5148290383e-06
'springer',1.80599303303e-06
'springfield',1.76386335793e-06
'springs',2.12488614105e-06
'sprint',1.83005506615e-06
'spy',2.59726467598e-06
'spyware',1.9947013934e-06
'sq',1.71973790972e-06
'sql',1.73948522647e-06
'squad',2.14030484238e-06
'square',4.62198206611e-06
'squirt',1.76970197938e-06
'squirting',1.656e-06
'sr',1.67033368093e-06
'src',1.656e-06
'sri',1.72068985259e-06
'ss',2.02009206129e-06
'ssl',1.67743140344e-06
'st',2.4067428378e-06
'stability',2.72530431139e-06
'stable',2.29704043219e-06
'stack',2.38437396632e-06
'stadium',2.11261011457e-06
'staff',4.17270371973e-06
'staffing',1.72827365707e-06
'stage',6.62599392913e-06
'stages',2.03035184483e-06
'stainless',2.11324684157e-06
'stake',1.83102539715e-06
'stakeholders',1.69183420231e-06
'stamp',1.80714953393e-06
'stamps',1.77063438181e-06
'stan',2.0016468701e-06
'stand',1.40793309777e-05
'standard',4.48540004904e-06
'standards',4.15012855337e-06
'standing',1.07149428946e-05
'standings',1.68463292655e-06
'stands',4.07666140338e-06
'stanford',1.78722475937e-06
'stanley',1.78018058429e-06
'star',6.96892030594e-06
'starring',2.60491067138e-06
'stars',5.10637892824e-06
'starsmerchant',1.656e-06
'start',3.63459215147e-05
'started',3.65123534674e-05
'starter',1.8685278259e-06
'starting',1.60856749003e-05
'starts',9.29491482408e-06
'startup',2.09075350571e-06
'stat',1.80070732943e-06
'state',1.92467133571e-05
'stated',3.17209338714e-06
'statement',4.77631174168e-06
'statements',2.76319099867e-06
'states',9.46090544747e-06
'statewide',1.73051034786e-06
'static',2.57260650731e-06
'stating',2.12060076948e-06
'station',6.34667670058e-06
'stationery',1.67445597328e-06
'stations',2.52106139245e-06
'statistical',1.85918658447e-06
'statistics',2.54884919882e-06
'stats',2.7050786556e-06
'status',4.03131306674e-06
'statute',1.87730217651e-06
'statutes',1.72335515927e-06
'statutory',1.66316684046e-06
'stay',2.14352308782e-05
'stayed',8.49582219967e-06
'staying',5.93229193931e-06
'stays',3.37846849072e-06
'std',1.70942185583e-06
'ste',1.656e-06
'steady',2.77247881853e-06
'steal',3.13554068084e-06
'steam',2.45788249534e-06
'steel',3.73141272854e-06
'steering',2.08344892141e-06
'stem',2.4291752875e-06
'step',9.62932859357e-06
'stephanie',2.03278707022e-06
'stephen',3.0940551777e-06
'steps',4.11490379907e-06
'stereo',2.45958378202e-06
'sterling',1.82065192932e-06
'steve',3.82404502232e-06
'steven',1.90352831095e-06
'stevens',1.94929966761e-06
'stewart',2.64366698364e-06
'stick',8.23541846225e-06
'sticker',2.71601666845e-06
'stickers',2.19472180076e-06
'sticks',3.61610308256e-06
'sticky',2.81756753154e-06
'still',0.000100496494753
'stock',3.46020462899e-06
'stockholm',1.656e-06
'stockings',1.68131485349e-06
'stocks',1.96388577125e-06
'stolen',2.60093567933e-06
'stomach',4.74826539655e-06
'stone',3.81320566572e-06
'stones',2.44971508122e-06
'stood',7.27172967922e-06
'stop',2.6123210771e-05
'stopped',1.13249381952e-05
'stopping',2.86762120248e-06
'stops',3.573660737e-06
'storage',2.56997072245e-06
'store',9.95083296202e-06
'stored',2.18504290854e-06
'stores',3.28426810552e-06
'stories',7.88818962816e-06
'storm',3.20207004095e-06
'story',1.81100204923e-05
'str',1.656e-06
'straight',9.87753378709e-06
'strain',2.42698416783e-06
'strand',1.86364243302e-06
'strange',1.02510737512e-05
'stranger',2.8842167071e-06
'strap',2.26204718048e-06
'strategic',2.14852441375e-06
'strategies',2.68799339172e-06
'strategy',3.53535683573e-06
'stream',3.04321188113e-06
'streaming',2.25509709873e-06
'streams',1.97188375033e-06
'street',1.18431867271e-05
'streets',4.29078370956e-06
'strength',4.96072375177e-06
'strengthen',2.17064493501e-06
'strengthening',1.89195131734e-06
'strengths',2.03433038964e-06
'stress',4.68611079779e-06
'stretch',3.26760356655e-06
'strict',2.22225057003e-06
'strictly',2.41999462214e-06
'strike',3.7915381971e-06
'strikes',2.55540972844e-06
'striking',2.10380348172e-06
'string',2.97750802564e-06
'strings',2.29729734736e-06
'strip',2.62581087555e-06
'stripes',2.24284810261e-06
'strips',2.4221218937e-06
'stroke',2.17048208436e-06
'strong',9.20895757557e-06
'stronger',3.0778479609e-06
'strongly',3.08909219604e-06
'struck',3.03513059345e-06
'struct',1.656e-06
'structural',1.72580224773e-06
'structure',3.48925424117e-06
'structured',1.81544184017e-06
'structures',2.55731872299e-06
'struggle',4.09113242728e-06
'stuart',1.99648993877e-06
'stuck',8.05560352119e-06
'stud',1.77160139033e-06
'student',1.00016481483e-05
'students',1.79678165192e-05
'studied',2.64639141736e-06
'studies',3.86684926592e-06
'studio',2.82404390742e-06
'studios',1.7953111007e-06
'study',1.05952008781e-05
'studying',4.52010716846e-06
'stuff',3.25525752736e-05
'stuffed',3.19103198887e-06
'stunning',1.89632275307e-06
'stupid',1.53822696157e-05
'style',6.05834483714e-06
'styles',2.0126049255e-06
'stylish',1.71889034939e-06
'stylus',1.656e-06
'su',1.94778978166e-06
'sub',2.10478235667e-06
'subaru',1.8301977398e-06
'subcommittee',1.656e-06
'subdivision',1.72051286568e-06
'subject',6.49024584439e-06
'subjective',1.81649471007e-06
'subjects',2.66106586892e-06
'sublime',2.13321858921e-06
'sublimedirectory',1.656e-06
'submission',2.1956279841e-06
'submissions',1.84651279966e-06
'submit',3.29587072293e-06
'submitted',2.24476149447e-06
'submitting',1.79260896254e-06
'subscribe',2.51889880837e-06
'subscriber',1.68828216349e-06
'subscribers',1.69176508436e-06
'subscription',2.06915594656e-06
'subscriptions',1.67743140344e-06
'subsection',1.656e-06
'subsequent',2.41214793139e-06
'subsequently',2.51188711984e-06
'subsidiaries',1.656e-06
'subsidiary',1.75671261423e-06
'substance',2.1915912184e-06
'substances',1.75838529723e-06
'substantial',2.0747943497e-06
'substantially',1.90953219974e-06
'substitute',2.25509732496e-06
'subtle',2.60389186787e-06
'suburban',2.12269548389e-06
'succeed',1.90745846685e-06
'success',4.55062707073e-06
'successful',3.65700300652e-06
'successfully',2.49171550006e-06
'such',4.65632638158e-05
'suck',4.97021039068e-06
'sucking',3.23598822637e-06
'sucks',6.08811024583e-06
'sudan',1.656e-06
'sudden',3.89928820564e-06
'suddenly',9.16936422014e-06
'sue',2.67491916236e-06
'suffer',3.70495644903e-06
'suffered',2.29263682788e-06
'suffering',3.83887298788e-06
'sufficient',2.24248277084e-06
'sufficiently',1.90714087429e-06
'sugar',1.04048295643e-05
'suggest',4.17352417637e-06
'suggested',4.67615605198e-06
'suggesting',2.38348967605e-06
'suggestion',2.594463097e-06
'suggestions',2.75977240645e-06
'suggests',2.69691163173e-06
'suicide',2.74744352142e-06
'suit',3.16923322525e-06
'suitable',2.77876065275e-06
'suite',1.84924040918e-06
'suited',2.30365287938e-06
'suites',1.78573807555e-06
'suits',2.69441729589e-06
'sullivan',2.64834007633e-06
'sum',3.39145520202e-06
'summaries',1.66316684046e-06
'summary',1.99502319075e-06
'summer',1.68962833729e-05
'summit',2.07088079615e-06
'sun',1.25186971208e-05
'sunday',1.56720992883e-05
'sunglasses',1.8685594222e-06
'sunny',3.58286782831e-06
'sunrise',2.00305942732e-06
'sunset',2.18590788567e-06
'sunshine',3.53018390599e-06
'super',7.69952815386e-06
'superb',1.71857806098e-06
'superintendent',1.72190012184e-06
'superior',2.70044458858e-06
'supervision',1.68466736185e-06
'supervisor',2.26750829067e-06
'supervisors',1.95340906407e-06
'supplement',1.84004917274e-06
'supplemental',1.71018112409e-06
'supplements',1.67962348883e-06
'supplied',1.98404932631e-06
'supplier',1.74294734591e-06
'suppliers',1.69484235648e-06
'supplies',2.25191491332e-06
'supply',3.07549591149e-06
'support',1.45985794187e-05
'supported',3.24762085045e-06
'supporters',2.48067684263e-06
'supporting',3.21881011805e-06
'supports',2.94170956642e-06
'suppose',8.90715998678e-06
'supposed',2.03251232682e-05
'supreme',2.94434445676e-06
'sur',1.82100954058e-06
'sure',5.08555162545e-05
'surely',3.94222472525e-06
'surf',2.40607301974e-06
'surface',2.85688775346e-06
'surfaces',1.74703305616e-06
'surfing',2.78076237679e-06
'surge',2.38837479108e-06
'surgeon',1.68042681889e-06
'surgeons',1.656e-06
'surgery',2.61531693814e-06
'surgical',1.8670815582e-06
'surname',1.74711824871e-06
'surplus',1.69292114566e-06
'surprise',4.86190706233e-06
'surprised',5.58657318092e-06
'surprising',2.90920503412e-06
'surrey',1.656e-06
'surround',2.37312804954e-06
'surrounded',3.66756718041e-06
'surrounding',3.0095909099e-06
'surveillance',2.17404071393e-06
'survey',3.20599407397e-06
'surveys',1.82173002792e-06
'survival',2.04844179802e-06
'survive',3.68747457463e-06
'survivor',1.97977665044e-06
'survivors',1.77205475288e-06
'susan',2.25093437805e-06
'suse',1.67743140344e-06
'suspect',3.27521778017e-06
'suspected',2.83169053217e-06
'suspended',2.62978776896e-06
'suspension',2.01805684958e-06
'sussex',1.656e-06
'sustainability',1.85002405898e-06
'sustainable',1.8089261833e-06
'sustained',1.82036938884e-06
'suzuki',1.81702488867e-06
'sv',1.656e-06
'sw',1.89779913177e-06
'swap',1.93772563982e-06
'swaziland',1.656e-06
'sweden',1.66428126488e-06
'swedish',1.80662021743e-06
'sweet',9.8281883266e-06
'swift',2.48224508216e-06
'swim',2.9937887545e-06
'swimming',5.30725387652e-06
'swing',2.83307563841e-06
'swingers',1.75556804931e-06
'swiss',2.05424880137e-06
'switch',4.05671469548e-06
'switched',3.49343351078e-06
'switches',1.76384689886e-06
'switching',2.78591985847e-06
'switzerland',1.7075156456e-06
'sword',2.42804901616e-06
'sydney',2.9166794948e-06
'symantec',1.656e-06
'symbol',2.94565044052e-06
'symbols',2.24840319646e-06
'sympathy',2.18928712222e-06
'symphony',1.7472127432e-06
'symposium',1.8259225823e-06
'symptoms',2.10244749694e-06
'sync',2.18620384154e-06
'syndicate',1.67732783461e-06
'syndication',1.656e-06
'syndrome',2.05096093592e-06
'synopsis',1.79433108532e-06
'syntax',1.87731482519e-06
'synthesis',1.92126058591e-06
'synthetic',1.71847514943e-06
'syracuse',1.656e-06
'syria',1.68404162052e-06
'sys',1.70635771486e-06
'system',1.41988674013e-05
'systematic',1.86807100633e-06
'systems',4.42675602714e-06
't',8.85032643892e-06
'ta',2.84780988353e-06
'tab',2.13546963469e-06
'table',7.01307955318e-06
'tables',2.24903392285e-06
'tablet',1.93902630228e-06
'tablets',1.83301590497e-06
'tabs',1.94744911223e-06
'tackle',2.01608478973e-06
'tactics',2.4283507847e-06
'tag',3.49152866738e-06
'tagged',2.00094382142e-06
'tags',2.9329466177e-06
'tahoe',1.656e-06
'tail',2.74695066802e-06
'taiwan',1.71236401433e-06
'take',7.95937301101e-05
'taken',1.6436894647e-05
'takes',1.48341001997e-05
'taking',2.36519550495e-05
'tale',2.71216948266e-06
'talent',2.98954068699e-06
'talented',2.46308889771e-06
'tales',2.48079406253e-06
'talk',3.65524522227e-05
'talked',1.54329965386e-05
'talking',2.80994014222e-05
'talks',4.24492918816e-06
'tall',3.6473719938e-06
'tamil',1.67325997843e-06
'tampa',1.70015667071e-06
'tan',3.03800279335e-06
'tank',3.62221191928e-06
'tanks',1.83770791876e-06
'tanzania',1.656e-06
'tap',2.03237314696e-06
'tape',3.31993961812e-06
'tapes',1.98453855982e-06
'tar',2.13352968527e-06
'target',4.17956426332e-06
'targeted',2.30448312127e-06
'targets',1.91455621136e-06
'tariff',1.79251621312e-06
'task',3.42673628209e-06
'tasks',2.56402431331e-06
'taste',8.27408309172e-06
'tattoo',2.08255832301e-06
'taught',5.72376151411e-06
'tax',6.81339767816e-06
'taxation',1.72841037993e-06
'taxes',3.3481431183e-06
'taxi',2.88752493673e-06
'taylor',2.15038058815e-06
'tb',1.66626541223e-06
'tba',1.7209260525e-06
'tc',1.68293113037e-06
'tcp',1.74172561374e-06
'td',1.81806692735e-06
'te',2.03603753907e-06
'tea',5.83345716822e-06
'teach',8.56642396018e-06
'teacher',8.79798164225e-06
'teachers',7.33485828379e-06
'teaches',2.37591054377e-06
'teaching',7.98327139944e-06
'team',1.07533821321e-05
'teams',3.55173986987e-06
'tear',3.4955560551e-06
'tears',5.98089705873e-06
'tech',3.8503578956e-06
'technical',3.93177069097e-06
'technician',1.79803889497e-06
'technique',2.05934605292e-06
'techniques',2.48772994564e-06
'techno',2.46597004278e-06
'technological',2.22710379773e-06
'technologies',2.17444498891e-06
'technology',6.33653003495e-06
'techrepublic',1.656e-06
'ted',2.13710896203e-06
'teddy',2.11323707298e-06
'tee',2.31573490055e-06
'teen',2.98530969835e-06
'teenage',2.42723818121e-06
'teens',1.96408103659e-06
'teeth',4.04269030643e-06
'tel',1.71712832003e-06
'telecharger',1.656e-06
'telecom',1.7568300985e-06
'telecommunications',1.73065746493e-06
'telephone',3.27033624539e-06
'telephony',1.656e-06
'telescope',1.93846723487e-06
'television',5.37778820987e-06
'televisions',1.85847386057e-06
'tell',4.57142748558e-05
'telling',1.45033128998e-05
'tells',7.66549151472e-06
'temp',2.59056552255e-06
'temperature',2.44902785015e-06
'temperatures',1.85942807153e-06
'template',5.0920376994e-06
'templates',2.68191339686e-06
'temple',2.09474681858e-06
'temporal',1.72398401716e-06
